,answer_relevancy,answer_relevancy,answer_relevancy,answer_relevancy,answer_relevancy,faithfulness,faithfulness,faithfulness,faithfulness,faithfulness,contextual_relevancy,contextual_relevancy,contextual_relevancy,contextual_relevancy,contextual_relevancy,hallucination,hallucination,hallucination,hallucination,hallucination,factual_correctness,factual_correctness,factual_correctness,factual_correctness,factual_correctness,bleu1,bleu1,bleu1,bleu1,bleu1,bleu2,bleu2,bleu2,bleu2,bleu2,bleu3,bleu3,bleu3,bleu3,bleu3,bleu4,bleu4,bleu4,bleu4,bleu4,rouge1,rouge1,rouge1,rouge1,rouge1,rouge2,rouge2,rouge2,rouge2,rouge2,rougeL,rougeL,rougeL,rougeL,rougeL,bert_precision,bert_precision,bert_precision,bert_precision,bert_precision,bert_recall,bert_recall,bert_recall,bert_recall,bert_recall,bert_f1,bert_f1,bert_f1,bert_f1,bert_f1
9783866496811_chapter_0622.txt,5,0.9,0.22360679774997896,0.5,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.8224725274725275,0.12364298491031657,0.6666666666666666,0.9333333333333333,5,0.6,0.5477225575051661,0.0,1.0,5,0.3909025416960301,0.20985105965862383,0.1437823499114202,0.6509936344563991,5,0.14845701149867455,0.15116869811414552,0.0011033128841521544,0.34501665548599625,5,0.06834815683610103,0.07304469323389609,3.68006854260793e-157,0.16614049759792238,5,4.027686645315657e-103,4.065792106273978e-103,2.8857314818062643e-206,8.868138896017557e-103,5,2.7844422582989205e-155,2.7471214440565465e-155,6.721009613135804e-234,5.831957705381874e-155,5,0.2301315625648475,0.15636467042909727,0.08,0.39999999999999997,5,0.06732956097044283,0.05949297906141449,0.0,0.13559322033898305,5,0.16833284913882549,0.09409662600730363,0.08,0.2950819672131148,5,0.8594664573669434,0.015516234133596173,0.8439236879348755,0.8783153891563416,5,0.8345573902130127,0.030855205290819008,0.8001797795295715,0.8695166707038879,5,0.846503734588623,0.01641987943725468,0.8342112302780151,0.8706847429275513
9783866496811_chapter_063.txt,5,0.9636363636363636,0.08131156281817414,0.8181818181818182,1.0,5,0.6666666666666666,0.47140452079103173,0.0,1.0,5,0.8551260504201681,0.16935702563701852,0.6470588235294118,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.5173217838044244,0.21578031302385134,0.2962673115734721,0.7377540675801801,5,0.15964501369950748,0.1221744935486485,0.008152440795673243,0.3324526354149044,5,0.09048406903153444,0.08135443920030316,2.719223290923996e-156,0.2101059319832123,5,0.05088121139334591,0.04380461158331015,2.132283180551676e-205,0.10884291131599078,5,0.010331276797863238,0.023101437214388554,4.966191707291264e-233,0.051656383989316185,5,0.2922264523548631,0.12457478233172298,0.1672025723472669,0.43589743589743596,5,0.10627629385319728,0.09561431893671936,0.0,0.2105263157894737,5,0.21592375069443442,0.08740814774975633,0.135048231511254,0.3333333333333333,5,0.8779573082923889,0.026529442399229695,0.8528765439987183,0.9147387742996216,5,0.8254267811775208,0.023720515159103592,0.7955296039581299,0.8532229065895081,5,0.8508358478546143,0.02407633147212094,0.827327311038971,0.878938615322113
9783866496811_chapter_0631.txt,5,0.95,0.11180339887498948,0.75,1.0,5,0.9199999999999999,0.17888543819998318,0.6,1.0,5,0.6439393939393939,0.2593388854065858,0.25,0.9090909090909091,5,0.6,0.5477225575051661,0.0,1.0,5,0.4798990930987988,0.28017622034584216,0.16791787121629465,0.8320821300824608,5,0.18228112595084442,0.13360365919543388,0.03755851453468135,0.3902439024390244,5,0.10003369222225922,0.07023434900295678,0.019323696308256623,0.1975459193299179,5,0.036189300634108454,0.05220015188016181,1.2048592323438796e-103,0.11367812523665875,5,0.02817115519512714,0.042501727507476814,8.524673965764919e-156,0.09566162014112509,5,0.32280138867286035,0.07894490034637763,0.19444444444444448,0.4044943820224719,5,0.111899967026003,0.053534342645786846,0.05128205128205128,0.1643835616438356,5,0.22089881879687306,0.08422819747078837,0.1111111111111111,0.2972972972972973,5,0.8747132658958435,0.019473438059720117,0.8407951593399048,0.8907252550125122,5,0.8251913785934448,0.029779992779932776,0.7927430868148804,0.868592381477356,5,0.8490530848503113,0.02147789719201254,0.8160623908042908,0.8746773600578308
9783866496811_chapter_0632.txt,5,1.0,0.0,1.0,1.0,5,0.9,0.22360679774997896,0.5,1.0,5,0.645970695970696,0.2395170984978652,0.4166666666666667,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.49922890660117814,0.27776222197199796,0.27877147526718843,0.8222700133666384,5,0.12585207504583257,0.10949900830312263,0.0,0.2608695652173913,5,0.06311602629701067,0.06061646847543107,0.0,0.1539981007018036,5,0.036732063622405116,0.04659732311310013,0.0,0.10651916990915623,5,0.011001970299736975,0.018969236228790872,0.0,0.04380680545449423,5,0.3219087787963443,0.11082497891407335,0.12820512820512822,0.40963855421686746,5,0.12650531993600006,0.08001069428238196,0.02631578947368421,0.23333333333333336,5,0.23759337346287715,0.09821943105144638,0.07692307692307693,0.3225806451612903,5,0.869773781299591,0.052228758531708296,0.7810621857643127,0.9107375144958496,5,0.8174043655395508,0.061139480584391385,0.7336052656173706,0.8990011215209961,5,0.8423176527023315,0.05256762353572506,0.7565902471542358,0.8985376954078674
9783866496811_chapter_07.txt,5,1.0,0.0,1.0,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.6409523809523809,0.17108431041402156,0.42857142857142855,0.8333333333333334,5,0.4,0.5477225575051661,0.0,1.0,5,0.7185950721553883,0.18533657949600255,0.3975534716467116,0.8377540668798146,5,0.19331558798188903,0.12264953913459016,0.0,0.3181818181818182,5,0.10809441552633718,0.08300550806997094,0.0,0.2221687969967303,5,0.057041055710408906,0.0849192452063093,0.0,0.18973276526488603,5,0.03029688733841946,0.0677458995953586,0.0,0.1514844366920973,5,0.3203201829616924,0.17983045269524503,0.0,0.42424242424242425,5,0.11892219862241102,0.08320355727286155,0.0,0.21875,5,0.24134362492853056,0.14652012195121253,0.0,0.3636363636363636,5,0.8860272645950318,0.02121784049320074,0.8499757051467896,0.9043229222297668,5,0.8606317043304443,0.0555253456659926,0.7717181444168091,0.9174517393112183,5,0.8727556586265564,0.0377364839257321,0.8089587092399597,0.9070820212364197
9783866496811_chapter_071.txt,5,1.0,0.0,1.0,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.560042735042735,0.1829083542860893,0.38461538461538464,0.8461538461538461,5,0.4,0.5477225575051661,0.0,1.0,5,0.7383054183908367,0.2095612219977904,0.5032063326102759,0.8962673114931542,5,0.24114905112860363,0.10620872169342276,0.05263157894736841,0.3109052631177664,5,0.11937153962189659,0.11596185072823613,3.422121424610076e-155,0.23808518356092948,5,0.07661724302311083,0.10559529527502644,3.367120325892015e-204,0.2084982111170581,5,0.05678811295501145,0.08255312991601427,8.726094729337945e-232,0.181171071526829,5,0.3406574479754004,0.16394783004849883,0.05263157894736842,0.4615384615384615,5,0.14972848857853,0.13470843403800312,0.0,0.32,5,0.2576285286451112,0.14622733811695537,0.05263157894736842,0.4615384615384615,5,0.8825112104415893,0.017431644573922624,0.8620364665985107,0.9014526605606079,5,0.8635115504264832,0.0090124634872757,0.8523754477500916,0.8775651454925537,5,0.8728279113769531,0.010092802129539889,0.8621657490730286,0.8883906602859497
9783866496811_chapter_0712.txt,5,1.0,0.0,1.0,1.0,5,0.8547368421052631,0.2151659798666294,0.5,1.0,5,0.6397619047619048,0.27231424008206756,0.375,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.39628368032928324,0.2832279848150956,0.19399133489844309,0.8437823499114202,5,0.15817661799770033,0.09253807588446833,0.006451612903225806,0.23809523809523808,5,0.06380217963916454,0.06275968422907269,1.1981366873681738e-155,0.14170255511980065,5,0.03364244386428439,0.04746793595798228,1.6843714220416536e-204,0.10029583723304804,5,0.013984610067788167,0.03127053875040228,5.1632766940978595e-232,0.06992305033894083,5,0.2266316380577884,0.14860345507390063,0.012486992715920915,0.3888888888888889,5,0.06320283467288912,0.07183381688811642,0.0,0.17142857142857143,5,0.1546575477490579,0.09128629037335984,0.01040582726326743,0.25000000000000006,5,0.8175831317901612,0.08493914699118575,0.6696655750274658,0.8818431496620178,5,0.8215626239776611,0.0342867738730459,0.7681666016578674,0.8527219891548157,5,0.8187986493110657,0.060434932016258436,0.7155421376228333,0.8670381307601929
9783866496811_chapter_0713.txt,5,1.0,0.0,1.0,1.0,5,0.9333333333333332,0.14907119849998599,0.6666666666666666,1.0,5,0.9036363636363636,0.12257566393224129,0.7,1.0,5,0.6,0.5477225575051662,0.0,1.0,5,0.6864229484516924,0.16779012790189785,0.4097562960664872,0.8357666015114134,5,0.21725028693732,0.13213207907890023,0.05255420588163462,0.37037037037037035,5,0.1311151262222349,0.13990430064853254,2.0740953307181177e-155,0.3157769778104472,5,0.10712023617323103,0.11834286873327253,1.7221480713256494e-204,0.27474576370167786,5,0.08438986089946872,0.09570042279270162,4.120399555529536e-232,0.2234473632117264,5,0.3062848383500557,0.11341041647069951,0.13043478260869568,0.40625,5,0.14562814777147248,0.14121243949257578,0.0,0.3283582089552239,5,0.26311116419812075,0.1307153491795521,0.08695652173913045,0.40579710144927533,5,0.8706688642501831,0.013337533273935259,0.8516218662261963,0.8883955478668213,5,0.8598725199699402,0.0286454300884114,0.8147771954536438,0.888956606388092,5,0.865093445777893,0.018751957305084686,0.8327922224998474,0.8812410831451416
9783866496811_chapter_072.txt,5,0.86,0.21908902300206645,0.5,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.7777777777777778,0.27234266043232747,0.375,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.3714354342434386,0.21208710361727784,0.20179862120018516,0.7222700143984234,5,0.19753104880638744,0.09672543221383101,0.08986579282344431,0.27514160174612745,5,0.09093700037033414,0.08424178435824033,2.997447795420392e-155,0.17169873803808833,5,0.05877960804465051,0.05415539308491107,2.3504533592696587e-204,0.1053630413606864,5,0.01373918496489879,0.030721751536956755,5.474320712955125e-232,0.06869592482449395,5,0.2633229204458206,0.08806169693842253,0.13114754098360654,0.3793103448275862,5,0.056911386485854566,0.05255679965740846,0.0,0.10714285714285715,5,0.18950915293515463,0.06217632378440033,0.09836065573770493,0.26666666666666666,5,0.8352843761444092,0.023564809781884785,0.8062611818313599,0.8654236793518066,5,0.8465672373771668,0.02957878999987759,0.7993338704109192,0.8738002181053162,5,0.8407241702079773,0.023431312724821938,0.8117802143096924,0.8695917725563049
9783866496811_chapter_0721.txt,5,1.0,0.0,1.0,1.0,5,0.7,0.4472135954999579,0.0,1.0,5,0.5133333333333333,0.34123957045519276,0.1,1.0,5,1.0,0.0,1.0,1.0,5,0.2895095833451388,0.16427772416532602,0.0851952809486198,0.5278648603448943,5,0.1132122896076416,0.09788984098466995,0.007294082902807865,0.22857142857142856,5,0.04392194178670783,0.05014298330906322,1.88576385585076e-155,0.11170370790654756,5,2.8556468902789264e-103,3.2822928783286127e-103,1.423680756950791e-204,7.020180381691914e-103,5,2.063322966266777e-155,2.381843602196676e-155,3.25715490284633e-232,4.9854688882910264e-155,5,0.20617260717810598,0.07694456708945499,0.1142857142857143,0.2807017543859649,5,0.03834876293567636,0.04142605629956767,0.0,0.1090909090909091,5,0.16963234722857662,0.05070045629271968,0.1142857142857143,0.24561403508771934,5,0.8275082826614379,0.057258468536767554,0.7311734557151794,0.8736443519592285,5,0.8003319144248963,0.06527797417097662,0.6980295181274414,0.8719104528427124,5,0.813144052028656,0.05645803204798529,0.7142171263694763,0.8553270697593689
9783866496811_chapter_0722.txt,5,0.9,0.22360679774997896,0.5,1.0,5,1.0,0.0,1.0,1.0,5,0.9206349206349206,0.12498425196844143,0.7142857142857143,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.5800450872615025,0.22791968407304242,0.2377540675801802,0.7953350318352284,5,0.12456059179418288,0.10930952395503031,0.0,0.28205128205128205,5,0.053558694154402973,0.0741345577524574,0.0,0.14922200399985516,5,0.01744234003578326,0.03900225800667748,0.0,0.08721170017891629,5,0.012396653655702949,0.02771976026767307,0.0,0.06198326827851475,5,0.22933726478601715,0.14124519880154912,0.0,0.3703703703703704,5,0.07045868262906803,0.05132509928158766,0.0,0.12121212121212123,5,0.1606136520987685,0.10480196051092688,0.0,0.25925925925925924,5,0.8517847061157227,0.03615444941532373,0.7955050468444824,0.8931319713592529,5,0.8236698269844055,0.034175697074415916,0.7678894996643066,0.8461159467697144,5,0.8374321818351745,0.034196374718124964,0.7814533710479736,0.8683969974517822
9783866496811_chapter_0723.txt,5,1.0,0.0,1.0,1.0,5,0.8666666666666666,0.29814239699997197,0.3333333333333333,1.0,5,0.5,0.45643546458763845,0.16666666666666666,1.0,5,1.0,0.0,1.0,1.0,5,0.40605831152973637,0.18968103849567355,0.25,0.7287855622884043,5,0.16132776409382482,0.15033530197604067,0.022160631672466777,0.3783783783783784,5,0.07738998520383651,0.09075850378215902,7.391615259241302e-156,0.2050415617430818,5,0.04977240654857458,0.07176377677598209,5.796146622822478e-205,0.15621517300911933,5,0.03653710402439825,0.05415598863618354,1.3499508674573843e-232,0.12066241764747693,5,0.266582295310299,0.10745802088923065,0.1739130434782609,0.43902439024390244,5,0.054297052154195016,0.05760162210255715,0.0,0.125,5,0.1923471929852329,0.10158039488096324,0.08695652173913045,0.34146341463414637,5,0.8413858771324157,0.028427860533007943,0.8013485074043274,0.8709926605224609,5,0.8199106812477112,0.03548355305591968,0.7747870683670044,0.8552207946777344,5,0.8303044080734253,0.02867048092230133,0.7878439426422119,0.8605482578277588
9783866496811_chapter_073.txt,5,1.0,0.0,1.0,1.0,5,0.71,0.4129164564412515,0.0,1.0,5,0.8986344537815125,0.09398325911639172,0.8125,1.0,5,0.4,0.5477225575051661,0.0,1.0,5,0.6981358299373086,0.12634065381400333,0.4956835681746078,0.8095349460400406,5,0.29316679886686836,0.11758239599455238,0.11962121513045584,0.4181225127852419,5,0.21171136194461523,0.08534656938449935,0.09257407477988336,0.3055867740969361,5,0.1615971243211102,0.07353990613979056,0.07095950002511797,0.26409146132068884,5,0.12801470248199698,0.0689468059320312,0.059017728024588295,0.23329213760360631,5,0.43081124188391107,0.03480665735185946,0.39062499999999994,0.463768115942029,5,0.24194817823403175,0.0610227611797798,0.15730337078651685,0.32835820895522383,5,0.33963712303582316,0.07116602837627417,0.2857142857142857,0.463768115942029,5,0.9061773300170899,0.01948688092059278,0.8876749277114868,0.9366926550865173,5,0.8604942917823791,0.028780468325145962,0.8291139602661133,0.8899660110473633,5,0.8825508236885071,0.020218752444730675,0.8573956489562988,0.9081325531005859
9783866496811_chapter_0731.txt,5,0.8142857142857143,0.25555062599997597,0.5,1.0,5,0.6333333333333333,0.2173067468400883,0.5,1.0,5,0.6647186147186147,0.28979927708089265,0.2857142857142857,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.7708427756222272,0.1084931516582586,0.6068372567981941,0.9,5,0.2591069417743943,0.17232048359326993,0.05605817018991234,0.5321749895006883,5,0.1540420544874165,0.14262391740431898,0.04260200040898678,0.400654478353012,5,0.10809127352689563,0.13218104627389862,5.508148203946703e-103,0.33474673592262283,5,0.08754958673164201,0.11593369193420604,4.121861633950697e-155,0.2895894225010698,5,0.3377783376688957,0.11546295468769244,0.2627737226277373,0.5416666666666667,5,0.13019620886012281,0.1044830427148568,0.03614457831325301,0.30434782608695654,5,0.2705004692891974,0.15490451059772523,0.16666666666666669,0.5416666666666667,5,0.8788310885429382,0.04244435270614594,0.8398187160491943,0.9472869634628296,5,0.8450295329093933,0.03501646041576707,0.7973083257675171,0.8944222927093506,5,0.8612922072410584,0.03444612001803314,0.8370103240013123,0.9200959205627441
9783866496811_chapter_0732.txt,5,1.0,0.0,1.0,1.0,5,0.9,0.22360679774997896,0.5,1.0,5,0.736111111111111,0.2812285657127304,0.3333333333333333,1.0,5,0.2,0.447213595499958,0.0,1.0,5,0.8157259602149051,0.10601055579201113,0.6504721104564417,0.9095349474539187,5,0.26106380085160497,0.13295921443898276,0.03094169011369572,0.35135135135135137,5,0.1413494817090683,0.07839015479431122,0.014291354493059367,0.22090450153584199,5,0.06230709460610915,0.05830381367709389,8.232051232853086e-104,0.11442331146215069,5,0.015315593938108402,0.03424670916139409,5.611202176070481e-156,0.07657796969054201,5,0.3852017166662476,0.1193523456431566,0.18421052631578946,0.5,5,0.15132081099413225,0.0907643844925329,0.05405405405405406,0.27586206896551724,5,0.26678598670589515,0.0698337715660837,0.15789473684210525,0.3333333333333333,5,0.885043203830719,0.013363654081104884,0.8663711547851562,0.8999528884887695,5,0.8530594944953919,0.02979149193380131,0.8025535941123962,0.8786243796348572,5,0.8686689257621765,0.021568327884829732,0.8332421779632568,0.889160692691803
9783866496811_chapter_0734.txt,5,1.0,0.0,1.0,1.0,5,0.8666666666666666,0.29814239699997197,0.3333333333333333,1.0,5,0.6945427293724508,0.2213215327527468,0.4117647058823529,0.9642857142857143,5,0.8,0.4472135954999579,0.0,1.0,5,0.49349766062029043,0.2505136383366859,0.21824255260288114,0.767917870566917,5,0.09620331250012332,0.035309796012056686,0.05666068499613938,0.13890442461074426,5,0.04226353293945057,0.037904742251234184,2.0673445310692563e-155,0.08294339563586046,5,0.02075372067112601,0.028871039432896123,1.549515725563292e-204,0.059087452343667746,5,0.008654583062542492,0.019352236044763327,3.532995740198599e-232,0.04327291531271246,5,0.2429278331826578,0.09002351842803004,0.16216216216216217,0.38554216867469876,5,0.0529809769103199,0.03171402255811066,0.023255813953488372,0.09876543209876543,5,0.17533547291730467,0.04207535720695601,0.13636363636363638,0.24096385542168672,5,0.8456883072853089,0.026632626160871413,0.8040558695793152,0.8762620687484741,5,0.7991294503211975,0.024102530963758927,0.7658241391181946,0.8317937850952148,5,0.8214131116867065,0.017410729711626813,0.8035046458244324,0.8449934720993042
9783866496811_chapter_08.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.9099999999999999,0.12449899597988734,0.75,1.0,5,0.0,0.0,0.0,0.0,5,0.6676241190791371,0.08476155106057519,0.5750574214302693,0.792414182520189,5,0.19042937165697177,0.07404186986512715,0.08314353792100525,0.2789429516405288,5,0.10629746544448501,0.07577071034296254,3.1619674483967957e-155,0.2033128665527603,5,0.06209627523052175,0.05933294137787997,2.5925537809522296e-204,0.1319882090475675,5,1.226685084509728e-78,1.154270367745105e-78,6.166260126499762e-232,2.4877243462896815e-78,5,0.24877322209277564,0.051872046092820194,0.16666666666666669,0.2926829268292683,5,0.08094110457566266,0.06220494136350809,0.0,0.15384615384615383,5,0.22112635240373973,0.06923486726145012,0.1111111111111111,0.2926829268292683,5,0.8549189090728759,0.02955609294405765,0.8288118839263916,0.8947134613990784,5,0.841976261138916,0.022673115844467864,0.8167146444320679,0.8700605034828186,5,0.8483806490898133,0.02590243689934756,0.8240358233451843,0.8822147846221924
9783866496811_chapter_081.txt,5,1.0,0.0,1.0,1.0,5,0.9,0.22360679774997896,0.5,1.0,5,0.9551378446115288,0.048055234179019746,0.8947368421052632,1.0,5,0.4,0.5477225575051661,0.0,1.0,5,0.6660033541672858,0.14599958435389318,0.5463531895816509,0.8982013791913172,5,0.1969663512923235,0.08830003075857595,0.09161208579249883,0.2932243049699963,5,0.0946667107797117,0.07574387875884167,5.303080722098937e-155,0.1842272192141985,5,0.0508496156783955,0.06996536131257475,4.226345565866156e-204,0.13681892250092298,5,0.03748650651987211,0.05187234567819445,9.918706012922318e-232,0.10429158430079226,5,0.2558907883428703,0.05910874458622375,0.19607843137254902,0.3243243243243243,5,0.07529195586280489,0.06143468231779094,0.0,0.1388888888888889,5,0.20117652351624588,0.0483661249180955,0.14814814814814817,0.27027027027027023,5,0.865433931350708,0.01952061170473286,0.8315613865852356,0.8816480040550232,5,0.849949324131012,0.017614710184249677,0.8276233077049255,0.8703104257583618,5,0.8575854182243348,0.017512441205688692,0.8295876979827881,0.875942587852478
9783866496811_chapter_0811.txt,5,1.0,0.0,1.0,1.0,5,0.9333333333333332,0.14907119849998599,0.6666666666666666,1.0,5,0.7677489177489177,0.14322888795799257,0.6363636363636364,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.6139530613041699,0.293288314955174,0.2182425526028812,0.8622459331201855,5,0.10227264164968645,0.07778528637601821,0.005680340712557198,0.2,5,0.03942843027630083,0.055094456634916696,1.7974336110510068e-156,0.11409667152776416,5,0.01941801908933495,0.04342001067214151,1.384439860361471e-205,0.09709009544667475,5,0.015174713854635397,0.03393169171807261,3.1973641030081883e-233,0.07587356927317698,5,0.17563574069031015,0.06335312300458383,0.07547169811320754,0.2439024390243902,5,0.03701923076923076,0.06669536025752958,0.0,0.15384615384615383,5,0.13735683144769628,0.06687517564732606,0.07547169811320754,0.2439024390243902,5,0.8532749652862549,0.013319175540983578,0.8304479122161865,0.8640182018280029,5,0.8134956002235413,0.02621689218534682,0.7880250215530396,0.8472224473953247,5,0.8326377987861633,0.012963765165900977,0.8195033073425293,0.8524589538574219
9783866496811_chapter_082.txt,5,0.9333333333333332,0.14907119849998599,0.6666666666666666,1.0,5,0.8,0.27386127875258304,0.5,1.0,5,0.5374025974025974,0.27057068579090715,0.21428571428571427,0.7777777777777778,5,0.6,0.5477225575051661,0.0,1.0,5,0.5092276345337601,0.1875030599945345,0.3112097994141112,0.7037326885336184,5,0.13819413078110168,0.09986807434462691,0.021171715273887524,0.2709391153482321,5,0.07131156344423967,0.0762061381219976,6.115667907450736e-156,0.17632483900042106,5,0.05615832254146487,0.059594989496086784,4.5667193105515245e-205,0.13989608599968295,5,0.04492586610047675,0.0484235180906726,1.0394122218561885e-232,0.11621941273472973,5,0.2615063287911453,0.07562145819894849,0.16216216216216217,0.36893203883495146,5,0.08660335018464252,0.07170095800406413,0.0,0.1782178217821782,5,0.21496397755885072,0.07321214627002756,0.1081081081081081,0.3106796116504854,5,0.8586670398712158,0.04128317806282219,0.7865933179855347,0.8912880420684814,5,0.7985847473144532,0.03481461436334451,0.743757963180542,0.8309696912765503,5,0.8273808598518372,0.035670440368814775,0.7645761370658875,0.8523446917533875
9783866496811_chapter_083.txt,5,1.0,0.0,1.0,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.7583216783216783,0.18174326051851128,0.5,0.9090909090909091,5,0.6,0.5477225575051661,0.0,1.0,5,0.5194331500858513,0.18967134899513058,0.30364579261014274,0.7064925340613801,5,0.09800381586294618,0.11367135427014868,0.0,0.266207259874979,5,0.06632864126358967,0.09671045857283013,0.0,0.2128082305140717,5,0.05845666338249187,0.08674955585180294,0.0,0.19343373262482352,5,0.04949805432546729,0.07734375822025044,0.0,0.1764366786715045,5,0.21152341153870666,0.1429487035104318,0.07017543859649122,0.4,5,0.0888746353904186,0.10176090004261729,0.0,0.2191780821917808,5,0.16982405156638353,0.11242878196726963,0.07017543859649122,0.34666666666666673,5,0.8703791856765747,0.02296920313564135,0.8417136669158936,0.8978698253631592,5,0.824417507648468,0.03346375340181127,0.7864158749580383,0.87502521276474,5,0.8464508533477784,0.022647800082551565,0.8311023712158203,0.886300265789032
9783866496811_chapter_0831.txt,5,0.9333333333333332,0.14907119849998599,0.6666666666666666,1.0,5,0.7,0.4472135954999579,0.0,1.0,5,0.42507936507936506,0.08238997412141166,0.2857142857142857,0.5,5,0.8,0.4472135954999579,0.0,1.0,5,0.4418271990213114,0.24585438139111165,0.18807970826714612,0.8377540675801802,5,0.19330025121021954,0.10073396646201704,0.04688581901039128,0.3248924216771656,5,0.11261071397626503,0.08055574966052136,0.03743532443395436,0.2393306432094103,5,0.06986797711359229,0.08584268359111463,4.2274932126898693e-103,0.19313581262165536,5,0.05605632548588002,0.06657323196628769,3.0482153642164005e-155,0.1437614642944922,5,0.30804521117105194,0.0662859559155187,0.21359223300970875,0.4,5,0.12404534073638065,0.07896159757160527,0.021739130434782608,0.20408163265306123,5,0.2665132962774349,0.06987907675872623,0.1702127659574468,0.31999999999999995,5,0.8725071310997009,0.028991757579548617,0.8412817716598511,0.9049731492996216,5,0.8183511376380921,0.030141710738425472,0.7833587527275085,0.8554975986480713,5,0.8444283604621887,0.02725576833384477,0.8156946897506714,0.8774682879447937
9783866496811_chapter_084.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.684153605015674,0.25447796013226737,0.36363636363636365,0.9,5,0.0,0.0,0.0,0.0,5,0.7887443145827848,0.08499387236013192,0.6781321152289779,0.8962673111317239,5,0.2774737747961554,0.10052130566411024,0.2000160633571461,0.4411764705882353,5,0.1550567409418709,0.08751231500084589,0.09122136002595607,0.3059132028869214,5,0.10964371726282063,0.07914174225628941,0.05776263605649417,0.24800214350828315,5,0.05547555508236031,0.09056068809137005,1.2018511422267145e-78,0.20841486501210174,5,0.37826123843327225,0.05624131930148265,0.3243243243243243,0.4657534246575342,5,0.11708885244837801,0.07070624825900884,0.05555555555555555,0.22535211267605634,5,0.26898654271546324,0.06714146073613533,0.20512820512820512,0.3561643835616438,5,0.8855595469474793,0.011585582613379592,0.869408369064331,0.895351231098175,5,0.8567370295524597,0.028558859049503012,0.8326359987258911,0.9020110964775085,5,0.8707521915435791,0.017765277635898115,0.8555411696434021,0.8986688256263733
9783866496811_chapter_085.txt,5,0.95,0.1118033988749895,0.75,1.0,5,1.0,0.0,1.0,1.0,5,0.8755555555555556,0.08937367800973425,0.7777777777777778,1.0,5,0.0,0.0,0.0,0.0,5,0.7720962671676999,0.09078395688943573,0.6903510160197451,0.8970687769672626,5,0.2224525789910147,0.07077910637087283,0.15043725625445625,0.33317392435124327,5,0.14077112931978453,0.09031042978748649,0.051033356427932434,0.2700336109542618,5,0.09382319579556032,0.0986607008366958,3.2725108358241697e-103,0.23085084698826203,5,0.049943207608400916,0.08067462323494126,2.3461443443728148e-155,0.1853813593112578,5,0.36057947103003524,0.10428355778571184,0.2526315789473684,0.5217391304347827,5,0.18729745461575478,0.12657893513313662,0.07142857142857142,0.38095238095238093,5,0.2999989444785468,0.13763084559779548,0.1894736842105263,0.5217391304347827,5,0.8891396164894104,0.042675692943578244,0.8420365452766418,0.9523528218269348,5,0.8720924496650696,0.01736372152980554,0.8435395956039429,0.8852282166481018,5,0.8801786065101623,0.025341319969606323,0.8512036800384521,0.9164211750030518
9783866496811_chapter_086.txt,5,1.0,0.0,1.0,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.8868686868686868,0.19682719527938936,0.5454545454545454,1.0,5,0.4,0.5477225575051661,0.0,1.0,5,0.7656899485802834,0.12847818521955598,0.6136177808789409,0.8999999999999998,5,0.13129918721859846,0.0637667577697798,0.028533542784856345,0.19846732396592462,5,0.03723983965676848,0.04661082756968361,5.03617795269928e-155,0.10946484285874067,5,0.02778887713895827,0.03613415220500905,3.6864434763037316e-204,0.08665646474029515,5,0.015266199070875619,0.027768421004022468,8.242107573788891e-232,0.06401520333015072,5,0.2787069792952146,0.05747772061301143,0.21153846153846156,0.36666666666666664,5,0.06782838050652062,0.057578592922429846,0.0,0.13793103448275862,5,0.22443877690936512,0.09179502034140734,0.11538461538461538,0.36666666666666664,5,0.8779785633087158,0.022384794133908148,0.8589251637458801,0.9127125144004822,5,0.8161886930465698,0.024904392189608864,0.7800636291503906,0.842240571975708,5,0.845524001121521,0.010585772753845594,0.8295925855636597,0.8558014631271362
