,answer_relevancy,answer_relevancy,answer_relevancy,answer_relevancy,answer_relevancy,faithfulness,faithfulness,faithfulness,faithfulness,faithfulness,contextual_relevancy,contextual_relevancy,contextual_relevancy,contextual_relevancy,contextual_relevancy,hallucination,hallucination,hallucination,hallucination,hallucination,factual_correctness,factual_correctness,factual_correctness,factual_correctness,factual_correctness,bleu1,bleu1,bleu1,bleu1,bleu1,bleu2,bleu2,bleu2,bleu2,bleu2,bleu3,bleu3,bleu3,bleu3,bleu3,bleu4,bleu4,bleu4,bleu4,bleu4,rouge1,rouge1,rouge1,rouge1,rouge1,rouge2,rouge2,rouge2,rouge2,rouge2,rougeL,rougeL,rougeL,rougeL,rougeL,bert_precision,bert_precision,bert_precision,bert_precision,bert_precision,bert_recall,bert_recall,bert_recall,bert_recall,bert_recall,bert_f1,bert_f1,bert_f1,bert_f1,bert_f1
9783866496811_chapter_0871.txt,6,0.6564445534125168,0.3639866867586845,0.23809523809523808,1.0,6,0.9705513784461153,0.032981446762594104,0.9285714285714286,1.0,6,0.5733763069289385,0.3832869311828357,0.05263157894736842,0.875,6,0.8333333333333334,0.408248290463863,0.0,1.0,6,0.5872446172839321,0.2173401545712926,0.23982334590681792,0.7851023831929708,6,0.016837983978796586,0.0026243437667238154,0.014388489208633098,0.021815008726003487,6,0.007521689620981043,0.002822851436547103,0.0035987408049633005,0.01069179387222424,6,0.00400765055198874,0.0034033746847635174,7.272488403404089e-104,0.0077369998802253185,6,0.0015366780684232227,0.0024043182073676963,8.948443489605845e-156,0.005142564194905908,6,0.035229846028621496,0.00498112998793822,0.02992957746478873,0.041237113402061855,6,0.010169114968790834,0.0033207140258326596,0.006962576153176675,0.016114592658907786,6,0.02862063347747248,0.0037767608581847413,0.022589052997393572,0.03395889186773905,6,0.7435373266537985,0.02558261989374039,0.7021462917327881,0.7705761790275574,6,0.8141266504923502,0.015053818139168167,0.7993381023406982,0.8371214866638184,6,0.777115523815155,0.019123375974308167,0.7475965619087219,0.7974882125854492
9783866496811_chapter_0872.txt,5,0.6118408662900189,0.39298611082732593,0.13559322033898305,1.0,5,0.9935483870967742,0.014426245016127664,0.967741935483871,1.0,5,0.9109923371647509,0.07671458797071154,0.7777777777777778,0.9655172413793104,5,1.0,0.0,1.0,1.0,5,0.6639433634629778,0.14377390012942037,0.4652985354364373,0.8562176500885798,5,0.026579293844453865,0.00791659590400744,0.016741071428571425,0.037601626016260166,5,0.015192541297842765,0.007818307141162696,0.004324940200906898,0.02353205372758042,5,0.010823319066889292,0.007726548791576338,8.210517536293198e-104,0.020679420221175623,5,0.008363575877171856,0.006527984078781047,9.809847797313132e-156,0.017592556307084478,5,0.0568615917520232,0.014381850367464566,0.03863845446182153,0.078714859437751,5,0.0229094617596259,0.011101629775793731,0.005529953917050692,0.03303055326176713,5,0.0480109034778288,0.015283130978752434,0.027598896044158234,0.06907630522088354,5,0.7957025170326233,0.01910051942080601,0.7631362080574036,0.8116505146026611,5,0.84809889793396,0.0219707873046492,0.823452353477478,0.866852879524231,5,0.8210124254226685,0.01915086221500946,0.7927960157394409,0.8355056643486023
9783866496811_chapter_09.txt,5,0.592693348525851,0.44305326422464725,0.07142857142857142,1.0,5,0.9846153846153847,0.03440104580768906,0.9230769230769231,1.0,5,0.7,0.2738612787525831,0.5,1.0,5,0.4,0.5477225575051661,0.0,1.0,5,0.4517770211330291,0.23917395225896998,0.24920184576823584,0.797146503216949,5,0.012589671081088532,0.004084886059105038,0.0075187969924812035,0.01797040169133193,5,0.007456462943858799,0.002849399069915732,0.004322993211553973,0.010681656637263403,5,0.00458551941716384,0.0030639738403356273,8.208077865763237e-104,0.007188483824152711,5,0.001807496461579998,0.0024752404399061164,9.80763946397571e-156,0.004565831501713129,5,0.027563043363110128,0.005138946428828231,0.01906412478336222,0.03191489361702128,5,0.010791400130111794,0.0020622545657666283,0.008680555555555556,0.013333333333333334,5,0.02545605256891667,0.0068592482428155325,0.015597920277296359,0.03191489361702128,5,0.7287137866020202,0.028286065675417763,0.6848198175430298,0.7508458495140076,5,0.797072970867157,0.012801500309521907,0.7815287709236145,0.8126907348632812,5,0.7612634420394897,0.020980784865561337,0.7299851775169373,0.780545175075531
9783866496811_chapter_091.txt,5,0.7878260869565217,0.347478086782391,0.2,1.0,5,1.0,0.0,1.0,1.0,5,0.5806439174860227,0.2467179159460262,0.15384615384615385,0.7619047619047619,5,0.4,0.5477225575051661,0.0,1.0,5,0.6214357397803593,0.10098616565804412,0.4726311619872078,0.7562176500885798,5,0.01466756366664117,0.0052534153252229935,0.008737864077669905,0.021935483870967738,5,0.007773752951883194,0.002608434291050676,0.0050472588980432975,0.011574231989050247,5,0.0037714783531967327,0.0023129554225617445,1.055734047437277e-103,0.005503262959922584,5,0.0007669310223806445,0.0017149099000965337,1.1867996697112525e-155,0.0038346551119032225,5,0.03198208364186138,0.010433140697920312,0.019366197183098594,0.04713114754098361,5,0.01160400605827771,0.004075018939348395,0.0070546737213403885,0.01642710472279261,5,0.027484195890319058,0.009217708376878462,0.017605633802816902,0.04098360655737705,5,0.7379700422286988,0.029135466900173084,0.7010172605514526,0.7749441862106323,5,0.8189569592475892,0.025981174632111154,0.7800403237342834,0.8503749370574951,5,0.7762122511863708,0.025170908153197936,0.7384205460548401,0.7989077568054199
9783866496811_chapter_0911.txt,5,0.9180521346469621,0.07131178537215438,0.8333333333333334,1.0,5,0.9714285714285713,0.06388765649999402,0.8571428571428571,1.0,5,0.8873737373737374,0.03261390765851095,0.8333333333333334,0.9166666666666666,5,0.6,0.5477225575051661,0.0,1.0,5,0.6372011318191667,0.19437751244228277,0.33030366600556293,0.8073008940726766,5,0.02119758198460169,0.020038696726825362,0.007818608287724784,0.05639097744360902,5,0.007478358867719054,0.004551448139397765,0.0024734281595600307,0.014587533763341834,5,0.0011277214389451694,0.0025216617971652775,5.678075996680144e-104,0.005638607194725847,5,0.0007110786639988166,0.0015900202300510862,7.418598478643098e-156,0.003555393319994083,5,0.04927869070178211,0.04731106358386882,0.02097902097902098,0.13293051359516617,5,0.012901802445771918,0.010406955199247612,0.0028011204481792713,0.0303951367781155,5,0.038961536018387685,0.030178249132509126,0.016783216783216787,0.09063444108761329,5,0.731560206413269,0.04374708236389552,0.6779755353927612,0.7774076461791992,5,0.8132485151290894,0.01727661832124436,0.789982795715332,0.8368772268295288,5,0.7699174880981445,0.03058307239873788,0.7297059893608093,0.7985773682594299
9783866496811_chapter_0912.txt,5,0.6758139534883721,0.44840200614296327,0.1,1.0,5,1.0,0.0,1.0,1.0,5,0.5145726495726496,0.19819930480198472,0.25,0.7,5,0.8,0.4472135954999579,0.0,1.0,5,0.5769097722186641,0.22710418084759848,0.28175744828610094,0.8880797081106934,5,0.0178427973459253,0.00898929479912401,0.007181328545780969,0.028026905829596414,5,0.011845488323079946,0.006009491318957462,0.004399622792511964,0.01942850342099848,5,0.008791735147912021,0.004604290846781181,0.002750677105705435,0.013419346564732674,5,0.005547824739870656,0.004212923319599409,1.4028706609886297e-79,0.010941844623954129,5,0.0353982263842853,0.015984250549021764,0.016296296296296295,0.055197792088316475,5,0.016270829698881467,0.008675486572692874,0.005934718100890208,0.029493087557603683,5,0.031148027621046216,0.012239099238553245,0.014814814814814812,0.04415823367065318,5,0.7613481640815735,0.04958752972424763,0.6886881589889526,0.8005039095878601,5,0.8263527750968933,0.008881508432619617,0.8171771168708801,0.8384640216827393,5,0.792002820968628,0.030762989914074786,0.7474508881568909,0.8157554864883423
9783866496811_chapter_0913.txt,5,0.8938834154351396,0.12718643716562028,0.6896551724137931,1.0,5,0.951048951048951,0.07062590865987467,0.8461538461538461,1.0,5,0.7416666666666666,0.335811367253131,0.16666666666666666,1.0,5,0.4,0.5477225575051661,0.0,1.0,5,0.6509575804079943,0.30096019327253565,0.2770549111762891,0.9,5,0.04729109679110538,0.051091998183661586,0.01036757775683318,0.1235294117647059,5,0.023190675309234514,0.028236809737855386,1.8371874958892131e-155,0.06622431267502515,5,0.012611097808856452,0.016305198446180773,2.2333920184824517e-204,0.03862418769731854,5,0.005730629807012522,0.010247054948420667,6.393651437386366e-232,0.023646114623570795,5,0.09295681843515265,0.08556147288919584,0.0189873417721519,0.21145374449339208,5,0.02627091190829913,0.027863266153805463,0.005176876617773943,0.07111111111111111,5,0.06909574984714144,0.06116712929969071,0.017405063291139243,0.14977973568281938,5,0.7423649191856384,0.0449362643365084,0.6855003833770752,0.7970589399337769,5,0.8263727188110351,0.024809543260030174,0.7826788425445557,0.8447493314743042,5,0.7817047953605651,0.032433179997168576,0.7436825037002563,0.8202114701271057
9783866496811_chapter_092.txt,5,0.7454545454545455,0.26535976670385425,0.375,1.0,5,0.9818181818181818,0.040655781409087065,0.9090909090909091,1.0,5,0.52,0.303315017762062,0.2,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.430427346589051,0.17152636343652355,0.28519528038477826,0.6977189073431014,5,0.016495882990079386,0.004067593775763259,0.012093023255813951,0.02172024326672459,5,0.009027858935820142,0.0037876740025018303,0.006515387426274206,0.015669498548271352,5,0.005723914298520045,0.004469682331275141,1.1000577503558915e-103,0.012498285792311352,5,0.0034317648654399327,0.004001409219590776,1.2243580615120386e-155,0.009722375251810364,5,0.0359687967290353,0.007115952853108674,0.029642545771578033,0.04740061162079511,5,0.01312077386362559,0.007460331833188496,0.004,0.02450229709035222,5,0.025887656899997037,0.00694058502767264,0.021956087824351295,0.0382262996941896,5,0.7377474546432495,0.03332854933804491,0.7025296688079834,0.7909644246101379,5,0.8221844673156739,0.04397587187339906,0.7556519508361816,0.8671647310256958,5,0.7774395108222961,0.03521064808146378,0.7281231880187988,0.8273136615753174
9783866496811_chapter_0921.txt,5,0.6853148496240602,0.3905498189283445,0.046875,1.0,5,0.9327228327228326,0.06798027783432288,0.8461538461538461,1.0,5,0.6099206349206349,0.3840134129628143,0.125,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.4614856951002083,0.1736251173047983,0.25893133436468385,0.6858576369386273,5,0.027410664945740043,0.019889206701598654,0.008604206500956025,0.06106870229007632,5,0.016182628827964892,0.012444314105414609,0.005738881574501034,0.03744445957118734,5,0.010215402311705623,0.007378202993570454,0.0048095544186398135,0.022933348897373685,5,0.005979048118821619,0.00391905430829128,0.0036703310882757216,0.012887353934352941,5,0.0614589511453841,0.041042714338359765,0.021352313167259787,0.1306122448979592,5,0.024531541851375946,0.018947636605205063,0.0106951871657754,0.05737704918032787,5,0.04931922816815444,0.028755684744538705,0.021352313167259787,0.09795918367346938,5,0.7688968062400818,0.011873427318262216,0.754718542098999,0.7843899726867676,5,0.8362415671348572,0.02240520298365037,0.8096773624420166,0.867752194404602,5,0.8009788632392884,0.011038885149115184,0.7875604033470154,0.8180091381072998
9783866496811_chapter_0922.txt,5,0.9913043478260869,0.019444069369563388,0.9565217391304348,1.0,5,0.9904761904761905,0.021295885499998033,0.9523809523809523,1.0,5,0.7606407322654463,0.32859487630659506,0.3684210526315789,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.6405772762516241,0.2950135133269995,0.20119934560329175,0.9,5,0.0389574430585325,0.0170251590363815,0.020661157024793392,0.06709677419354838,5,0.01925232882374995,0.0074917728643151766,0.011322431641291873,0.03087995670762671,5,0.011951588540115049,0.005985237925168252,0.006891622608179268,0.02027109879581451,5,0.0060359629323236946,0.006231647569755833,2.813201697309912e-79,0.01302288690780503,5,0.08174663155362819,0.034427842992224976,0.04852686308492201,0.14008620689655174,5,0.021969782121073082,0.012581308001980696,0.013409961685823755,0.04319654427645789,5,0.05947568280982176,0.02090606490932696,0.03986135181975736,0.09482758620689656,5,0.820651650428772,0.025954752765455107,0.7829881906509399,0.8406035900115967,5,0.8494530916213989,0.01677992061201598,0.8282512426376343,0.8674190640449524,5,0.8346603631973266,0.018530733186927464,0.8087862730026245,0.8537595868110657
9783866496811_chapter_0923.txt,5,0.8696556776556775,0.15113098915580894,0.6190476190476191,1.0,5,0.9450292397660819,0.09623392950046414,0.7777777777777778,1.0,5,0.9594736842105263,0.06530346802649983,0.85,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.7046398996237334,0.14186250287405358,0.5786316892661626,0.9,5,0.015075139137482364,0.004775491317680965,0.010500807754442652,0.022770398481973434,5,0.005991591699941042,0.0023753930910191067,0.0029135770260724945,0.00924992297136483,5,0.0032731659223163554,0.0034218994387482924,6.326232588219923e-104,0.008140503250316953,5,0.0019377310651518928,0.0029872219066127345,8.051660745126443e-156,0.006785070596781325,5,0.03292673785358417,0.013123519023415254,0.02086677367576244,0.05418326693227092,5,0.00894601477982803,0.004224606415567615,0.0029368575624082235,0.012861736334405146,5,0.02384699761859812,0.005534010268686181,0.016129032258064516,0.03037974683544304,5,0.7665021061897278,0.017758387134448994,0.7373508214950562,0.7808223962783813,5,0.8278224349021912,0.010645535479335222,0.8127479553222656,0.840112030506134,5,0.7958072423934937,0.007459029383838932,0.7853842973709106,0.8029411435127258
9783866496811_chapter_093.txt,5,0.5888888888888889,0.31512784001981725,0.08333333333333333,0.8888888888888888,5,0.9714285714285715,0.03912303982179756,0.9285714285714286,1.0,5,0.8828947368421053,0.17057118480526706,0.625,1.0,5,1.0,0.0,1.0,1.0,5,0.5357883942158809,0.2123105001698015,0.3052075531996611,0.82776194822713,5,0.0237078380024787,0.0190649476298488,0.01056051990251828,0.056847545219638244,5,0.005681995150911508,0.004070082787350252,3.5565430798534027e-155,0.010398151289858569,5,0.0030813104261126953,0.0032014420516816825,3.453839809526006e-204,0.007387679007541488,5,0.001195696935095325,0.0026736596273613006,8.895825444350998e-232,0.005978484675476625,5,0.046528609883378466,0.029866301067325938,0.026836158192090395,0.09881422924901187,5,0.006522579968858455,0.004690771848000163,0.0,0.011874469889737067,5,0.037419231322393914,0.019223535150777044,0.02401129943502825,0.07114624505928854,5,0.7585584998130799,0.020987074200479756,0.7339878082275391,0.7824755907058716,5,0.8031926631927491,0.02386069956774372,0.7653325796127319,0.822796106338501,5,0.780063271522522,0.018313268422417404,0.7597261667251587,0.7984341382980347
9783866496811_chapter_0931.txt,5,0.7942028985507246,0.30954839014136293,0.30434782608695654,1.0,5,0.9866666666666667,0.029814239699997212,0.9333333333333333,1.0,5,0.8142857142857143,0.25555062599997597,0.5,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.6544039612664452,0.0379382591394325,0.6108062756177269,0.6941770181304934,5,0.03530785794238568,0.032826508556532935,0.01175318315377081,0.09060402684563758,5,0.016156900417526557,0.015427354762028984,0.0033945144840062547,0.04278299172241174,5,0.009556209887755204,0.008846413951489837,6.997403565947661e-104,0.024013341288359958,5,0.0023077057716339314,0.0033002964841834922,8.690825875995224e-156,0.0071158402848782365,5,0.07712281244214234,0.046416916607048275,0.03691813804173355,0.15064935064935067,5,0.020986549552098936,0.011303161546081528,0.007123775601068567,0.03655352480417755,5,0.06235068719509278,0.03783986939354834,0.03210272873194221,0.12467532467532469,5,0.7665400028228759,0.01935120173824428,0.7349256277084351,0.7871461510658264,5,0.8259671330451965,0.013383008077550664,0.8056405186653137,0.8419619798660278,5,0.794988465309143,0.011756340425604554,0.7805320620536804,0.8069716691970825
9783866496811_chapter_0932.txt,5,0.8273809523809523,0.28115156377665584,0.3333333333333333,1.0,5,0.8151515151515152,0.22278395485712488,0.5,1.0,5,0.8324561403508772,0.2294241187953236,0.5789473684210527,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.467983978836574,0.17008142074881158,0.19204362668285785,0.6185317231904274,5,0.03139417187170179,0.023075072883527014,0.014820042342978127,0.07112970711297073,5,0.01255056235899423,0.0042884076061775415,0.009150358068687107,0.017287692604876947,5,0.006072743857345622,0.004268143573505331,2.0489440683341453e-103,0.011665582772789314,5,0.0035544558343211636,0.003529513558945178,1.961285111579214e-155,0.007554100905278265,5,0.060813530202421084,0.03943140170267952,0.029972752043596732,0.12794612794612795,5,0.014977473493149285,0.005391734850303821,0.008888888888888889,0.020833333333333332,5,0.048875877484926576,0.027004534137771274,0.027247956403269755,0.09427609427609426,5,0.7800404071807862,0.01463607381669717,0.7605577707290649,0.7947334051132202,5,0.8293948173522949,0.022933215492738475,0.791107714176178,0.8472532033920288,5,0.8038822293281556,0.01669676534453368,0.7755320072174072,0.8198055028915405
9783866496811_chapter_094.txt,5,0.9666666666666666,0.07453559924999298,0.8333333333333334,1.0,5,1.0,0.0,1.0,1.0,5,0.7,0.3279108266039437,0.14285714285714285,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.7389464497415903,0.12072353567487512,0.5655219526379245,0.8999999999999998,5,0.042220199539212425,0.03673645627344961,0.009865470852017937,0.09818181818181819,5,0.023376234378594825,0.020271110442854158,0.005154386024803288,0.056788645275701925,5,0.011157497914898059,0.011463057359395434,2.759682449159446e-103,0.029731636922679515,5,0.003993912128495307,0.004483000349085972,2.4576342624656945e-155,0.009715516661868831,5,0.0712464259347119,0.06945609816318468,0.020583190394511147,0.19373219373219375,5,0.02463895500331293,0.02245900186898999,0.006872852233676976,0.06303724928366762,5,0.05166767069338381,0.03913455998653115,0.018867924528301883,0.11965811965811965,5,0.7566759467124939,0.023306371879971855,0.7208053469657898,0.7795289754867554,5,0.8382269978523255,0.0300292718478131,0.7865570783615112,0.8591736555099487,5,0.795337724685669,0.02594279895182542,0.7522472143173218,0.8166139125823975
9783866496811_chapter_0941.txt,5,0.7458333333333333,0.20980958445312994,0.4444444444444444,1.0,5,0.8528571428571429,0.21390442267708337,0.5,1.0,5,0.8239366515837105,0.05549548244584026,0.75,0.9,5,0.4,0.5477225575051661,0.0,1.0,5,0.604827431434011,0.17036131391414241,0.3407474796655806,0.771708649054043,5,0.012268533924829626,0.0034779734540043954,0.008547008547008546,0.016684045881126174,5,0.006097314872505524,0.0014112994202258719,0.004683391257484325,0.008346375679153334,5,0.003937048575042741,0.000958013837345502,0.0030801391374197687,0.0055440557926940475,5,0.0016922597566744822,0.0016032869487761505,1.5284029837897257e-79,0.0035128855916688267,5,0.02733115541807124,0.006363908851855415,0.02013942680092951,0.036306235201262825,5,0.008546218151424112,0.0021365252035232614,0.006206361520558573,0.011067193675889328,5,0.024576146401279107,0.005308843481815804,0.018590240123934936,0.030303030303030297,5,0.7422445058822632,0.02515051577131476,0.7036449909210205,0.7673794627189636,5,0.8087394118309021,0.015709355375044396,0.7942908406257629,0.8318739533424377,5,0.7739281177520752,0.01830557210581075,0.7462252378463745,0.7937141060829163
9783866496811_chapter_095.txt,5,0.7244047619047619,0.30909138750160026,0.30952380952380953,1.0,5,1.0,0.0,1.0,1.0,5,0.8317460317460317,0.24936300808451406,0.4444444444444444,1.0,5,0.4,0.5477225575051662,0.0,1.0,5,0.5149694824052395,0.23279630220190053,0.30043081153894435,0.8962673111049513,5,0.015771332300073427,0.005274271036828596,0.009922822491730982,0.023758099352051837,5,0.0072220207486361114,0.004588066241744746,1.4859008354852963e-155,0.012058667446170722,5,0.002759466504208029,0.004312486081097738,1.941498002749601e-204,0.009838073461793936,5,0.0015835898993071136,0.003541014663332753,5.749990526402844e-232,0.007917949496535568,5,0.034700325000554665,0.011982503552958188,0.02419354838709677,0.05524861878453039,5,0.010331409772394945,0.006566482964041336,0.00202020202020202,0.01746031746031746,5,0.028880773988758428,0.00835636376690033,0.01814516129032258,0.040515653775322284,5,0.7560481905937195,0.04784189704275165,0.6808544397354126,0.8143341541290283,5,0.811761736869812,0.027255443911463284,0.7764732837677002,0.8522417545318604,5,0.7827416181564331,0.03817167028163787,0.7255269885063171,0.8328567743301392
9783866496811_chapter_096.txt,5,0.7444805194805195,0.1919861258851114,0.47619047619047616,1.0,5,0.961111111111111,0.054148857471160966,0.8888888888888888,1.0,5,0.45043836332916626,0.22235710520351504,0.12195121951219512,0.6774193548387096,5,0.8,0.4472135954999579,0.0,1.0,5,0.46581886424579055,0.2109550719659054,0.27310585669110204,0.7744154521868113,5,0.011875924471764708,0.001922604328010265,0.008665511265164644,0.013663535439795042,5,0.0057157839996007055,0.002768531882494916,0.0027414633352833813,0.010252029982771914,5,0.00245373470509633,0.003919087610732137,6.077039707534368e-104,0.008987482901647857,5,0.001508109631610846,0.003372235653804017,7.810223045083518e-156,0.00754054815805423,5,0.029870508783839,0.004175132680290811,0.022970903522205207,0.033416875522138685,5,0.01049360113753344,0.005249630412450658,0.0030674846625766868,0.017133956386292833,5,0.02631243272662705,0.004898675454702222,0.018376722817764167,0.03054806828391734,5,0.7406277537345887,0.01832527538442495,0.720007061958313,0.7600858211517334,5,0.8062360405921936,0.019276892166932673,0.7807861566543579,0.8336676955223083,5,0.7719925761222839,0.017539189882029516,0.7523320913314819,0.7942907214164734
9783866496811_chapter_10.txt,5,0.6644466403162055,0.3339872447434169,0.2608695652173913,1.0,5,0.9518181818181818,0.06920445215697552,0.85,1.0,5,0.7116666666666667,0.23947280058959144,0.3333333333333333,0.9,5,0.4,0.5477225575051661,0.0,1.0,5,0.6934148709650184,0.181255532957191,0.41490817769136895,0.8777299856015768,5,0.024759266145181324,0.013324729980179847,0.014058106841612001,0.047619047619047616,5,0.014463819587190934,0.009694899298202641,0.006289924678588983,0.03093811219697341,5,0.009671785095899756,0.008119200302724564,0.0035324874128536132,0.023811411963473205,5,0.004343515751993046,0.0075274702812776935,1.695592271247415e-79,0.017383943293243498,5,0.0565893748886984,0.03221526192283776,0.029526029526029528,0.1118279569892473,5,0.02509911634345094,0.018902281911980345,0.00622568093385214,0.05615550755939525,5,0.0453403716502941,0.02641108216589812,0.021756021756021756,0.09032258064516129,5,0.7736565947532654,0.0106353225743987,0.7626323699951172,0.7893187403678894,5,0.8452066302299499,0.02081007926461232,0.821366012096405,0.8684358596801758,5,0.8077622294425965,0.01283655827448095,0.7932015657424927,0.821323573589325
9783866496811_chapter_101.txt,5,0.7117447464815886,0.26139260517201746,0.2857142857142857,0.9473684210526315,5,0.9183116883116883,0.11433588037106289,0.7272727272727273,1.0,5,0.7416666666666666,0.35404409643746676,0.3333333333333333,1.0,5,1.0,0.0,1.0,1.0,5,0.6185329936731293,0.2988419636440541,0.26224593312018546,0.9,5,0.04247218303193264,0.0458188251013195,0.01365546218487395,0.1235294117647059,5,0.024596126069690128,0.028008595841718005,0.008128269302282538,0.07393174673595548,5,0.016865055118239953,0.018991111858548255,0.004307519104458167,0.04986183765985902,5,0.009565111546711597,0.01137454905602921,1.9705342870872355e-79,0.028629307431951575,5,0.08610557115441309,0.08874478980087838,0.02661934338952972,0.2430703624733475,5,0.030567244698012246,0.03130577623339717,0.010600706713780918,0.08565310492505353,5,0.061115742543346396,0.05228055721961685,0.02661934338952972,0.15351812366737738,5,0.7699190497398376,0.04075031680109602,0.716366171836853,0.8132307529449463,5,0.8303024888038635,0.03418620526347793,0.7906683087348938,0.8815575838088989,5,0.7987542271614074,0.03510721067945706,0.7516855597496033,0.8460168838500977
9783866496811_chapter_102.txt,5,0.9,0.22360679774997896,0.5,1.0,5,0.9025210084033614,0.18683074424912252,0.5714285714285714,1.0,5,0.8517972831765934,0.0995179427819287,0.7241379310344828,1.0,5,0.2,0.447213595499958,0.0,1.0,5,0.8285579678219062,0.07587804407523928,0.7050690842141173,0.8904650526103486,5,0.018822803164602223,0.007738855972596354,0.010204081632653057,0.02879841112214499,5,0.008200529688701757,0.005070147577775268,0.0032284615336112044,0.015133182405523521,5,0.0012854913876886047,0.0028744461273622563,6.769565101133693e-104,0.006427456938443024,5,5.336908063604235e-80,1.1933689219885842e-79,8.475591638130388e-156,2.6684540318021177e-79,5,0.04521183998082261,0.01494272142005564,0.03183023872679045,0.0690846286701209,5,0.01298927014746526,0.006319152810311076,0.006584362139917695,0.022491349480968856,5,0.04038989143839822,0.012980750412039542,0.02652519893899204,0.05872193436960276,5,0.7830164790153503,0.029108729392125533,0.7505243420600891,0.8168989419937134,5,0.8307438850402832,0.011592769995065142,0.8193085193634033,0.8489700555801392,5,0.8060530304908753,0.02001990918661872,0.7848348617553711,0.8326258063316345
9783866496811_chapter_1021.txt,5,0.8185714285714285,0.18327457314367895,0.6,1.0,5,0.7918881118881119,0.2653279927064406,0.4,1.0,5,0.7933333333333333,0.23142073276946376,0.5,1.0,5,1.0,0.0,1.0,1.0,5,0.33547618696163556,0.2123536020940413,0.20229773695336878,0.7130408240613557,5,0.02011101293991857,0.011087119116630566,0.010446343779677115,0.03481624758220502,5,0.010988769112272739,0.009942274505796494,0.0031511878048510727,0.02478948113631199,5,0.007183820968935474,0.01061690844478052,6.662185054230821e-104,0.023608461690796185,5,0.005735693772299049,0.00922263226945626,8.373545012610034e-156,0.021176317545590462,5,0.041608103054737514,0.01945264062609428,0.022653721682847898,0.06398687448728466,5,0.014577362521284989,0.018757345806449527,0.001964636542239686,0.04599659284497445,5,0.03709570703448981,0.019855853787060243,0.019417475728155338,0.06122448979591837,5,0.7788805723190307,0.04580175596864763,0.7363878488540649,0.828115701675415,5,0.8334838628768921,0.02015843560422854,0.811221718788147,0.8571932315826416,5,0.804975152015686,0.03235631233250384,0.7732546925544739,0.8419296145439148
9783866496811_chapter_1022.txt,5,0.6669249011857707,0.3384331610285027,0.22,1.0,5,0.9664744158532977,0.03493190576769302,0.9166666666666666,1.0,5,0.7354545454545455,0.32671037544205356,0.2,1.0,5,1.0,0.0,1.0,1.0,5,0.6377465344723396,0.22177942290339162,0.25621765008857983,0.8075858180021243,5,0.042922440320901825,0.03797086452859437,0.004651162790697676,0.0922509225092251,5,0.02212353845836655,0.022457980714843947,1.8269129119257281e-155,0.05228155187960666,5,0.014117526762544238,0.014312089850748434,2.22514050912003e-204,0.03556080102783813,5,0.009280758299381135,0.010643393079100207,6.3757479263969885e-232,0.025971544543995296,5,0.08090847622270207,0.06754858219688234,0.012195121951219513,0.16304347826086957,5,0.023578520136295498,0.022104044255097866,0.0017605633802816904,0.04918032786885245,5,0.06003558153548104,0.04466427306970338,0.012195121951219513,0.11413043478260868,5,0.7719921946525574,0.03996944921378047,0.7027539610862732,0.8029071092605591,5,0.828110420703888,0.020508739836280543,0.8006441593170166,0.849448561668396,5,0.7988641500473023,0.029911594028504625,0.7485120892524719,0.8255223631858826
9783866496811_chapter_103.txt,5,0.9044226044226044,0.1893335229133498,0.5675675675675675,1.0,5,1.0,0.0,1.0,1.0,5,0.6285714285714286,0.3288818409491811,0.2857142857142857,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.5108936121396482,0.22370460223963093,0.24378234991142017,0.7679178699175393,5,0.03904026801329656,0.04299491366960243,0.013270142180094787,0.1153846153846154,5,0.020309542417479065,0.018550559213790833,0.009466560746962867,0.05323540266745421,5,0.011658016260944929,0.012090937753746898,1.376925781108329e-103,0.032147508548019586,5,0.003660217097292325,0.003521110671750404,1.4513372057532723e-155,0.007442839513136832,5,0.07867358474282149,0.08461306994885262,0.022819885900570498,0.2284263959390863,5,0.023445143096379923,0.01834711583360054,0.0136986301369863,0.056122448979591844,5,0.054990975711011233,0.04226914238351757,0.019559902200489,0.12690355329949238,5,0.7800110697746276,0.03851592369627236,0.7314679026603699,0.8211156129837036,5,0.8503353357315063,0.012201612000188808,0.8367159366607666,0.8601197600364685,5,0.813203763961792,0.0213134174888566,0.7905941605567932,0.8389644026756287
